t	u1	u2	lambda	p	e	u1opt	u2opt
21.04	0.07661	-8.7791e-05	-173.2	6.2409	0.0564	0	0
21.05	0.074968	-8.7791e-05	-173.23	6.153	0.0564	0	0
21.06	0.077193	-8.7791e-05	-173.25	6.153	0.0564	0	0
21.07	0.073851	-8.7791e-05	-173.28	6.153	0.0564	0	0
21.08	0.077328	-8.7791e-05	-173.3	6.153	0.0564	0	0
21.09	0.074752	-8.7791e-05	-173.33	6.153	0.0564	0	0
21.1	0.071713	-8.7791e-05	-173.35	6.153	0.0564	0	0
21.11	0.075725	-8.7791e-05	-173.38	6.0651	0.0564	0	0
21.12	0.071685	-8.7791e-05	-173.4	6.0651	0.0564	0	0
21.13	0.07523	-8.7791e-05	-173.43	6.0651	0.0564	0	0
21.14	0.072303	-8.7791e-05	-173.45	6.0651	0.0564	0	0
21.15	0.075901	-8.7791e-05	-173.48	6.0651	0.0564	0	0
21.16	0.07313	-8.7791e-05	-173.51	6.0651	0.0564	0	0
21.17	0.070131	-8.7791e-05	-173.53	6.0651	0.0564	0	0
21.18	0.074121	-8.7791e-05	-173.56	6.0651	0.0564	0	0
21.19	0.071183	-8.7791e-05	-173.58	6.0651	0.0564	0	0
21.2	0.07497	-8.7791e-05	-173.61	6.0651	0.0564	0	0
21.21	0.072107	-8.7791e-05	-173.63	6.0651	0.0564	0	0
21.22	0.075714	-8.7791e-05	-173.66	6.0651	0.0564	0	0
21.23	0.072935	-8.7791e-05	-173.68	6.0651	0.0564	0	0
21.24	0.076378	-8.7791e-05	-173.7	6.0651	0.0564	0	0
21.25	0.073465	-8.7791e-05	-173.73	6.0651	0.0564	0	0
21.26	0.070346	-8.7791e-05	-173.75	6.0651	0.0564	0	0
21.27	0.074235	-8.7791e-05	-173.78	6.0651	0.0564	0	0
21.28	0.071456	-8.7791e-05	-173.8	6.0651	0.0564	0	0
21.29	0.075132	-8.7791e-05	-173.83	6.0651	0.0564	0	0
21.3	0.07241	-8.7791e-05	-173.86	6.0651	0.0564	0	0
21.31	0.0759	-8.7791e-05	-173.88	6.0651	0.0564	0	0
21.32	0.072793	-8.7791e-05	-173.9	6.0651	0.0564	0	0
21.33	0.0762	-8.7791e-05	-173.92	6.0651	0.0564	0	0
21.34	0.073257	-8.7791e-05	-173.95	6.0651	0.0564	0	0
21.35	0.070857	-8.7791e-05	-173.97	5.9772	0.0564	0	0
21.36	0.073427	-8.7791e-05	-174	5.9772	0.0564	0	0
21.37	0.069965	-8.7791e-05	-174.02	5.9772	0.0564	0	0
21.38	0.073532	-8.7791e-05	-174.05	5.9772	0.0564	0	0
21.39	0.070315	-8.7791e-05	-174.07	5.9772	0.0564	0	0
21.4	0.073897	-8.7791e-05	-174.09	5.9772	0.0564	0	0
21.41	0.070631	-8.7791e-05	-174.11	5.9772	0.0564	0	0
21.42	0.074151	-8.7791e-05	-174.14	5.9772	0.0564	0	0
21.43	0.071186	-8.7791e-05	-174.16	5.8893	0.0564	0	0
21.44	0.073619	-8.7791e-05	-174.18	5.8893	0.0564	0	0
21.45	0.07039	-8.7791e-05	-174.21	5.8893	0.0564	0	0
21.46	0.073634	-8.7791e-05	-174.23	5.8893	0.0564	0	0
21.47	0.070138	-8.7791e-05	-174.25	5.8893	0.0564	0	0
21.48	0.073486	-8.7791e-05	-174.27	5.8893	0.0564	0	0
21.49	0.070318	-8.7791e-05	-174.29	5.8014	0.0564	0	0
21.5	0.072806	-8.7791e-05	-174.32	5.8014	0.0564	0	0
21.51	0.069521	-8.7791e-05	-174.34	5.8014	0.0564	0	0
21.52	0.072684	-8.7791e-05	-174.36	5.8014	0.0564	0	0
21.53	0.069113	-8.7791e-05	-174.38	5.8014	0.0564	0	0
21.54	0.072395	-8.7791e-05	-174.4	5.8014	0.0564	0	0
21.55	0.070955	-8.7791e-05	-174.43	5.7135	0.0564	0	0
21.56	0.072199	-8.7791e-05	-174.45	5.7135	0.0564	0	0
21.57	0.068252	-8.7791e-05	-174.47	5.7135	0.0564	0	0
21.58	0.071298	-8.7791e-05	-174.49	5.7135	0.0564	0	0
21.59	0.067694	-8.7791e-05	-174.51	5.7135	0.0564	0	0
21.6	0.070971	-8.7791e-05	-174.53	5.7135	0.0564	0	0
21.61	0.067461	-8.7791e-05	-174.55	5.7135	0.0564	0	0
21.62	0.072614	-8.7791e-05	-174.58	5.6256	0.0564	0	0
21.63	0.066356	-8.7791e-05	-174.6	5.7135	0.0564	0	0
21.64	0.070379	-8.7791e-05	-174.62	5.6256	0.0564	0	0
21.65	0.072488	-8.7791e-05	-174.64	5.6256	0.0564	0	0
21.66	0.069013	-8.7791e-05	-174.66	5.6256	0.0564	0	0
21.67	0.06531	-8.7791e-05	-174.68	5.6256	0.0564	0	0
21.68	0.068756	-8.7791e-05	-174.7	5.6256	0.0564	0	0
21.69	0.071585	-8.7791e-05	-174.72	5.6256	0.0564	0	0
21.7	0.068174	-8.7791e-05	-174.74	5.6256	0.0564	0	0
21.71	0.071101	-8.7791e-05	-174.76	5.6256	0.0564	0	0
21.72	0.067767	-8.7791e-05	-174.78	5.6256	0.0564	0	0
21.73	0.070757	-8.7791e-05	-174.8	5.6256	0.0564	0	0
21.74	0.066999	-8.7791e-05	-174.82	5.6256	0.0564	0	0
21.75	0.071342	-8.7791e-05	-174.84	5.5377	0.0564	0	0
21.76	0.066065	-8.7791e-05	-174.86	5.5377	0.0564	0	0
21.77	0.068734	-8.7791e-05	-174.89	5.5377	0.0564	0	0
21.78	0.071179	-8.7791e-05	-174.9	5.5377	0.0564	0	0
21.79	0.067758	-8.7791e-05	-174.92	5.5377	0.0564	0	0
21.8	0.070481	-8.7791e-05	-174.94	5.5377	0.0564	0	0
21.81	0.066757	-8.7791e-05	-174.96	5.5377	0.0564	0	0
21.82	0.070405	-8.7791e-05	-174.98	5.4498	0.0564	0	0
21.83	0.066701	-8.7791e-05	-175	5.4498	0.0564	0	0
21.84	0.0685	-8.7791e-05	-175.02	5.4498	0.0564	0	0
21.85	0.064116	-8.7791e-05	-175.03	5.4498	0.0564	0	0
21.86	0.067166	-8.7791e-05	-175.06	5.4498	0.0564	0	0
21.87	0.069726	-8.7791e-05	-175.08	5.4498	0.0564	0	0
21.88	0.065926	-8.7791e-05	-175.09	5.3619	0.0564	0	0
21.89	0.067903	-8.7791e-05	-175.11	5.3619	0.0564	0	0
21.9	0.063728	-8.7791e-05	-175.13	5.3619	0.0564	0	0
21.91	0.066637	-8.7791e-05	-175.15	5.3619	0.0564	0	0
21.92	0.069061	-8.7791e-05	-175.17	5.3619	0.0564	0	0
21.93	0.066295	-8.7791e-05	-175.19	5.274	0.0564	0	0
21.94	0.067624	-8.7791e-05	-175.2	5.274	0.0564	0	0
21.95	0.063388	-8.7791e-05	-175.22	5.274	0.0564	0	0
21.96	0.066082	-8.7791e-05	-175.24	5.274	0.0564	0	0
21.97	0.068353	-8.7791e-05	-175.26	5.274	0.0564	0	0
21.98	0.066558	-8.7791e-05	-175.28	5.1861	0.0564	0	0
21.99	0.067063	-8.7791e-05	-175.29	5.1861	0.0564	0	0
22	0.06227	-8.7791e-05	-175.31	5.1861	0.0564	0	0
22.01	0.064867	-8.7791e-05	-175.33	5.1861	0.0564	0	0
22.02	0.060897	-8.7791e-05	-175.35	5.1861	0.0564	0	0
22.03	0.064232	0.029251	-175.37	5.0982	-0.0525	0	0
22.04	0.06564	0.017306	-175.38	5.0982	-0.0525	0	0
22.05	0.061343	0.010253	-175.4	5.0982	-0.0525	0	0
22.06	0.063946	0.0060875	-175.42	5.0982	-0.0525	0	0
22.07	0.066129	0.0036281	-175.43	5.0982	-0.0525	0	0
22.08	0.063654	0.0021758	-175.45	5.0103	-0.0525	0	0
22.09	0.064501	0.0013183	-175.47	5.0103	-0.0525	0	0
22.1	0.05979	0.00081188	-175.48	5.0103	-0.0525	0	0
22.11	0.062388	0.00051287	-175.5	5.0103	-0.0525	0	0
22.12	0.064598	0.00033631	-175.52	5.0103	-0.0525	0	0
22.13	0.060706	0.00023205	-175.54	5.0103	-0.0525	0	0
22.14	0.063248	0.00017049	-175.55	5.0103	-0.0525	0	0
22.15	0.066073	0.00013414	-175.57	4.9224	-0.0525	0	0
22.16	0.060971	0.00011267	-175.59	4.9224	-0.0525	0	0
22.17	0.062929	9.9998e-05	-175.6	4.9224	-0.0525	0	0
22.18	0.058286	9.2513e-05	-175.61	4.9224	-0.0525	0	0
22.19	0.060996	8.8094e-05	-175.63	4.9224	-0.0525	0	0
22.2	0.063237	8.5484e-05	-175.65	4.9224	-0.0525	0	0
22.21	0.059231	8.3943e-05	-175.66	4.8345	-0.0525	0	0
22.22	0.060815	8.3033e-05	-175.68	4.8345	-0.0525	0	0
22.23	0.062621	8.2496e-05	-175.69	4.8345	-0.0525	0	0
22.24	0.058305	8.2178e-05	-175.71	4.8345	-0.0525	0	0
22.25	0.060778	8.1991e-05	-175.73	4.8345	-0.0525	0	0
22.26	0.062819	8.188e-05	-175.74	4.8345	-0.0525	0	0
22.27	0.060596	8.1815e-05	-175.76	4.7466	-0.0525	0	0
22.28	0.060968	8.1776e-05	-175.78	4.7466	-0.0525	0	0
22.29	0.062268	8.1754e-05	-175.79	4.7466	-0.0525	0	0
22.3	0.057929	8.174e-05	-175.8	4.7466	-0.0525	0	0
22.31	0.060204	8.1732e-05	-175.82	4.7466	-0.0525	0	0
22.32	0.062099	8.1727e-05	-175.83	4.7466	-0.0525	0	0
22.33	0.058684	8.1725e-05	-175.84	4.6587	-0.0525	0	0
22.34	0.060326	8.1723e-05	-175.86	4.6587	-0.0525	0	0
22.35	0.061171	8.1722e-05	-175.87	4.6587	-0.0525	0	0
22.36	0.055956	8.1722e-05	-175.88	4.6587	-0.0525	0	0
22.37	0.058311	-0.040101	-175.9	4.6587	0.0564	0	0
22.38	0.060297	-0.023715	-175.91	4.6587	0.0564	0	0
22.39	0.055486	-0.01404	-175.92	4.6587	0.0564	0	0
22.4	0.057999	-0.0083261	-175.94	4.6587	0.0564	0	0
22.41	0.061284	-0.0049525	-175.96	4.5708	0.0564	0	0
22.42	0.061343	-0.0029603	-175.96	4.5708	0.0564	0	0
22.43	0.056226	-0.001784	-175.98	4.5708	0.0564	0	0
22.44	0.058251	-0.0010894	-175.99	4.5708	0.0564	0	0
22.45	0.059993	-0.00067922	-176.01	4.5708	0.0564	0	0
22.46	0.061492	-0.00043702	-176.01	4.4829	0.0564	0	0
22.47	0.055895	-0.00029401	-176.02	4.4829	0.0564	0	0
22.48	0.057677	-0.00020956	-176.04	4.4829	0.0564	0	0
22.49	0.059269	-0.0001597	-176.05	4.4829	0.0564	0	0
22.5	0.060615	-0.00013025	-176.06	4.4829	0.0564	0	0
22.51	0.056224	-0.00011286	-176.07	4.4829	0.0564	0	0
22.52	0.058179	-0.0001026	-176.09	4.395	0.0564	0	0
22.53	0.05891	-9.6533e-05	-176.1	4.395	0.0564	0	0
22.54	0.059914	-9.2953e-05	-176.1	4.395	0.0564	0	0
22.55	0.054907	-9.0839e-05	-176.11	4.395	0.0564	0	0
22.56	0.056805	-8.9591e-05	-176.13	4.395	0.0564	0	0
22.57	0.058372	-8.8854e-05	-176.14	4.395	0.0564	0	0
22.58	0.060402	-8.8419e-05	-176.14	4.3071	0.0564	0	0
22.59	0.060154	-8.8162e-05	-176.15	4.3071	0.0564	0	0
22.6	0.054628	-8.801e-05	-176.16	4.3071	0.0564	0	0
22.61	0.056265	-8.7921e-05	-176.17	4.3071	0.0564	0	0
22.62	0.057674	0.032492	-176.18	4.3071	-0.0525	0	0
22.63	0.058849	0.01922	-176.19	4.3071	-0.0525	0	0
22.64	0.059863	0.011383	-176.19	4.2192	-0.0525	0	0
22.65	0.059823	0.0067548	-176.19	4.2192	-0.0525	0	0
22.66	0.054693	0.0040221	-176.21	4.2192	-0.0525	0	0
22.67	0.056126	0.0024085	-176.22	4.2192	-0.0525	0	0
22.68	0.057342	0.0014556	-176.23	4.2192	-0.0525	0	0
22.69	0.058351	0.00089301	-176.23	4.2192	-0.0525	0	0
22.7	0.059179	0.00056078	-176.24	4.2192	-0.0525	0	0
22.71	0.060601	0.0003646	-176.24	4.1313	-0.0525	0	0
22.72	0.053401	0.00024876	-176.24	4.1313	-0.0525	0	0
22.73	0.054592	0.00018035	-176.26	4.1313	-0.0525	0	0
22.74	0.055776	0.00013996	-176.27	4.1313	-0.0525	0	0
22.75	0.056814	0.00011611	-176.27	4.1313	-0.0525	0	0
22.76	0.057684	0.00010203	-176.28	4.1313	-0.0525	0	0
22.77	0.059629	9.3712e-05	-176.28	4.0434	-0.0525	0	0
22.78	0.058594	8.8802e-05	-176.28	4.0434	-0.0525	0	0
22.79	0.058543	8.5902e-05	-176.28	4.0434	-0.0525	0	0
22.8	0.058762	8.419e-05	-176.28	4.0434	-0.0525	0	0
22.81	0.053298	8.3179e-05	-176.29	4.0434	-0.0525	0	0
22.82	0.054575	8.2582e-05	-176.31	4.0434	-0.0525	0	0
22.83	0.05563	8.2229e-05	-176.32	4.0434	-0.0525	0	0
22.84	0.057239	8.2021e-05	-176.32	3.9555	-0.0525	0	0
22.85	0.056648	8.1898e-05	-176.32	3.9555	-0.0525	0	0
22.86	0.056801	8.1825e-05	-176.33	3.9555	-0.0525	0	0
22.87	0.057134	8.1783e-05	-176.33	3.9555	-0.0525	0	0
22.88	0.057474	8.1757e-05	-176.33	3.9555	-0.0525	0	0
22.89	0.057774	8.1742e-05	-176.33	3.9555	-0.0525	0	0
22.9	0.058026	8.1733e-05	-176.33	3.9555	-0.0525	0	0
22.91	0.058978	8.1728e-05	-176.33	3.8676	-0.0525	0	0
22.92	0.057848	8.1725e-05	-176.33	3.8676	-0.0525	0	0
22.93	0.057562	8.1723e-05	-176.33	3.8676	-0.0525	0	0
22.94	0.057536	8.1722e-05	-176.33	3.8676	-0.0525	0	0
22.95	0.057582	8.1722e-05	-176.33	3.8676	-0.0525	0	0
22.96	0.057643	8.1721e-05	-176.33	3.8676	-0.0525	0	0
22.97	0.0577	8.1721e-05	-176.33	3.8676	-0.0525	0	0
22.98	0.057748	8.1721e-05	-176.33	3.8676	-0.0525	0	0
22.99	0.057789	8.1721e-05	-176.33	3.8676	-0.0525	0	0
23	0.057822	8.1721e-05	-176.33	3.8676	-0.0525	0	0
23.01	0.057849	8.1721e-05	-176.33	3.8676	-0.0525	0	0
23.02	0.058228	8.1721e-05	-176.33	3.7797	-0.0525	0	0
23.03	0.057207	8.1721e-05	-176.33	3.7797	-0.0525	0	0
23.04	0.056881	8.1721e-05	-176.33	3.7797	-0.0525	0	0
23.05	0.056781	0.04471	-176.33	3.7797	-0.1614	0	0
23.06	0.056754	0.026504	-176.33	3.7797	-0.1614	0	0
23.07	0.05675	0.015753	-176.33	3.7797	-0.1614	0	0
23.08	0.056753	0.009405	-176.33	3.7797	-0.1614	0	0
23.09	0.056757	0.0056564	-176.33	3.7797	-0.1614	0	0
23.1	0.056761	0.0034429	-176.33	3.7797	-0.1614	0	0
23.11	0.056764	0.0021359	-176.33	3.7797	-0.1614	0	0
23.12	0.056767	0.0013641	-176.33	3.7797	-0.1614	0	0
23.13	0.05677	0.00090838	-176.33	3.7797	-0.1614	0	0
23.14	0.056771	0.00063927	-176.33	3.7797	-0.1614	0	0
23.15	0.056773	0.00048036	-176.33	3.7797	-0.1614	0	0
23.16	0.056774	0.00038653	-176.33	3.7797	-0.1614	0	0
23.17	0.055688	0.00033113	-176.33	3.7797	-0.1614	0	0
23.18	0.057163	0.00029841	-176.33	3.6918	-0.1614	0	0
23.19	0.056104	0.00027909	-176.33	3.6918	-0.1614	0	0
23.2	0.055757	0.00026768	-176.33	3.6918	-0.1614	0	0
23.21	0.055644	0.00026095	-176.33	3.6918	-0.1614	0	0
23.22	0.055607	0.00025697	-176.33	3.6918	-0.1614	0	0
23.23	0.055595	0.00025462	-176.33	3.6918	-0.1614	0	0
23.24	0.061552	0.00025323	-176.32	3.6918	-0.1614	0	0
23.25	0.060475	-0.044376	-176.3	3.6918	-0.0525	0	0
23.26	0.059592	-0.02617	-176.3	3.6918	-0.0525	0	0
23.27	0.05887	-0.01542	-176.29	3.6918	-0.0525	0	0
23.28	0.05828	-0.0090718	-176.29	3.6918	-0.0525	0	0
23.29	0.057797	-0.0053233	-176.29	3.6918	-0.0525	0	0
23.3	0.057403	-0.0031099	-176.28	3.6918	-0.0525	0	0
23.31	0.057081	-0.0018029	-176.28	3.6918	-0.0525	0	0
23.32	0.056819	-0.0010311	-176.28	3.6918	-0.0525	0	0
23.33	0.056605	-0.00057541	-176.28	3.6918	-0.0525	0	0
23.34	0.05643	-0.00030631	-176.28	3.6918	-0.0525	0	0
23.35	0.056287	-0.00014741	-176.28	3.6918	-0.0525	0	0
23.36	0.056171	-5.3576e-05	-176.28	3.6918	-0.0525	0	0
23.37	0.056076	1.8295e-06	-176.28	3.6918	-0.0525	0	0
23.38	0.055999	3.4546e-05	-176.28	3.6918	-0.0525	0	0
23.39	0.055936	5.3864e-05	-176.28	3.6918	-0.0525	0	0
23.4	0.062338	6.5272e-05	-176.28	3.6918	-0.0525	0	0
23.41	0.061132	7.2008e-05	-176.27	3.6918	-0.0525	0	0
23.42	0.060143	7.5985e-05	-176.25	3.6918	-0.0525	0	0
23.43	0.059333	7.8334e-05	-176.25	3.6918	-0.0525	0	0
23.44	0.05867	0.029419	-176.24	3.6918	-0.1614	0	0
23.45	0.058128	0.017474	-176.24	3.6918	-0.1614	0	0
23.46	0.057685	0.010421	-176.24	3.6918	-0.1614	0	0
23.47	0.057324	0.0062566	-176.24	3.6918	-0.1614	0	0
23.48	0.057029	0.0037973	-176.24	3.6918	-0.1614	0	0
23.49	0.056789	0.0023452	-176.24	3.6918	-0.1614	0	0
23.5	0.056593	0.0014877	-176.24	3.6918	-0.1614	0	0
23.51	0.062278	0.00098134	-176.24	3.7797	-0.1614	0	0
23.52	0.061759	0.00068236	-176.22	3.7797	-0.1614	0	0
23.53	0.061283	0.00050581	-176.21	3.7797	-0.1614	0	0
23.54	0.060624	0.00040156	-176.2	3.7797	-0.1614	0	0
23.55	0.059997	0.00034	-176.2	3.7797	-0.1614	0	0
23.56	0.059456	0.00030365	-176.2	3.7797	-0.1614	0	0
23.57	0.059005	0.00028218	-176.2	3.7797	-0.1614	0	0
23.58	0.058634	0.00026951	-176.2	3.7797	-0.1614	0	0
23.59	0.058329	0.00026202	-176.2	3.7797	-0.1614	0	0
23.6	0.063791	0.00025761	-176.2	3.8676	-0.1614	0	0
23.61	0.063724	-0.032325	-176.18	3.8676	-0.0525	0	0
23.62	0.063029	-0.019054	-176.17	3.8676	-0.0525	0	0
23.63	0.062251	-0.011218	-176.16	3.8676	-0.0525	0	0
23.64	0.061547	-0.0065906	-176.16	3.8676	-0.0525	0	0
23.65	0.061258	-0.0038582	-176.15	3.8676	-0.0525	0	0
23.66	0.060507	-0.0022448	-176.15	3.9555	-0.0525	0	0
23.67	0.060864	-0.001292	-176.15	3.9555	-0.0525	0	0
23.68	0.060781	-0.00072947	-176.15	3.9555	-0.0525	0	0
23.69	0.060543	-0.00039728	-176.15	4.0434	-0.0525	0	0
23.7	0.06118	-0.00020113	-176.15	4.0434	-0.0525	0	0
23.71	0.066785	-8.5297e-05	-176.14	4.0434	-0.0525	0	0
23.72	0.065688	-1.6902e-05	-176.12	4.1313	-0.0525	0	0
23.73	0.065615	2.3485e-05	-176.12	4.1313	-0.0525	0	0
23.74	0.065133	4.7333e-05	-176.11	4.1313	-0.0525	0	0
23.75	0.063374	6.1415e-05	-176.11	4.2192	-0.0525	0	0
23.76	0.064518	6.9731e-05	-176.11	4.2192	-0.0525	0	0
23.77	0.064644	7.4641e-05	-176.11	4.2192	-0.0525	0	0
23.78	0.063738	7.754e-05	-176.11	4.3071	-0.0525	0	0
23.79	0.070546	7.9252e-05	-176.1	4.3071	-0.0525	0	0
23.8	0.069731	8.0263e-05	-176.08	4.3071	-0.0525	0	0
23.81	0.068488	8.086e-05	-176.08	4.395	-0.0525	0	0
23.82	0.068731	8.1212e-05	-176.07	4.395	-0.0525	0	0
23.83	0.068397	8.1421e-05	-176.07	4.395	-0.0525	0	0
23.84	0.067593	8.1543e-05	-176.07	4.4829	-0.0525	0	0
23.85	0.068211	8.1616e-05	-176.07	4.4829	-0.0525	0	0
23.86	0.068189	8.1659e-05	-176.06	4.4829	-0.0525	0	0
23.87	0.073708	8.1684e-05	-176.06	4.5708	-0.0525	0	0
23.88	0.073632	8.1699e-05	-176.05	4.5708	-0.0525	0	0
23.89	0.072911	8.1708e-05	-176.04	4.5708	-0.0525	0	0
23.9	0.072106	8.1713e-05	-176.03	4.5708	-0.0525	0	0
23.91	0.070634	8.1716e-05	-176.03	4.6587	-0.0525	0	0
23.92	0.071315	8.1718e-05	-176.02	4.6587	-0.0525	0	0
23.93	0.071228	8.1719e-05	-176.02	4.6587	-0.0525	0	0
23.94	0.070947	8.172e-05	-176.02	4.6587	-0.0525	0	0
23.95	0.077102	8.172e-05	-176.02	4.6587	-0.0525	0	0
23.96	0.074445	8.172e-05	-176	4.7466	-0.0525	0	0
23.97	0.07489	8.1721e-05	-175.99	4.7466	-0.0525	0	0
23.98	0.074454	8.1721e-05	-175.98	4.7466	-0.0525	0	0
23.99	0.073837	8.1721e-05	-175.98	4.7466	-0.0525	0	0
24	0.073246	8.1721e-05	-175.98	4.7466	-0.0525	0	0
24.01	0.072736	8.1721e-05	-175.98	4.7466	-0.0525	0	0
24.02	0.07231	8.1721e-05	-175.98	4.7466	-0.0525	0	0
24.03	0.07196	8.1721e-05	-175.98	4.7466	-0.0525	0	0
24.04	0.077634	8.1721e-05	-175.97	4.7466	-0.0525	0	0
24.05	0.076324	8.1721e-05	-175.95	4.7466	-0.0525	0	0
24.06	0.075251	8.1721e-05	-175.94	4.7466	-0.0525	0	0
24.07	0.074682	-0.040101	-175.94	4.7466	0.0564	0	0
24.08	0.073756	-0.023715	-175.94	4.7466	0.0564	0	0
24.09	0.073102	-0.01404	-175.93	4.7466	0.0564	0	0
24.1	0.072601	-0.0083261	-175.93	4.7466	0.0564	0	0
24.11	0.072203	-0.0049525	-175.93	4.7466	0.0564	0	0
24.12	0.071881	-0.0029603	-175.93	4.7466	0.0564	0	0
24.13	0.071621	-0.001784	-175.93	4.7466	0.0564	0	0
24.14	0.077862	-0.0010894	-175.93	4.7466	0.0564	0	0
24.15	0.076525	-0.00067922	-175.91	4.7466	0.0564	0	0
24.16	0.075428	-0.00043702	-175.9	4.7466	0.0564	0	0
24.17	0.074531	-0.00029401	-175.9	4.7466	0.0564	0	0
24.18	0.073797	-0.00020956	-175.89	4.7466	0.0564	0	0
24.19	0.073197	-0.0001597	-175.89	4.7466	0.0564	0	0
24.2	0.072707	-0.00013025	-175.89	4.7466	0.0564	0	0
24.21	0.072307	-0.00011286	-175.89	4.7466	0.0564	0	0
24.22	0.071981	-0.0001026	-175.89	4.7466	0.0564	0	0
24.23	0.071715	-9.6533e-05	-175.89	4.7466	0.0564	0	0
24.24	0.071498	-9.2953e-05	-175.89	4.7466	0.0564	0	0
24.25	0.077523	-9.0839e-05	-175.88	4.7466	0.0564	0	0
24.26	0.076259	-8.9591e-05	-175.87	4.7466	0.0564	0	0
24.27	0.075224	-8.8854e-05	-175.86	4.7466	0.0564	0	0
24.28	0.074376	-8.8419e-05	-175.85	4.7466	0.0564	0	0
24.29	0.073682	-8.8162e-05	-175.85	4.7466	0.0564	0	0
24.3	0.073116	-8.801e-05	-175.85	4.7466	0.0564	0	0
24.31	0.072654	-8.7921e-05	-175.85	4.7466	0.0564	0	0
24.32	0.07302	-8.7868e-05	-175.84	4.6587	0.0564	0	0
24.33	0.071364	-8.7836e-05	-175.84	4.7466	0.0564	0	0
24.34	0.071519	-8.7818e-05	-175.84	4.7466	0.0564	0	0
24.35	0.071447	-8.7807e-05	-175.84	4.7466	0.0564	0	0
24.36	0.077777	0.032492	-175.84	4.7466	-0.0525	0	0
24.37	0.076491	0.01922	-175.83	4.7466	-0.0525	0	0
24.38	0.075429	0.011383	-175.82	4.7466	-0.0525	0	0
24.39	0.074557	0.0067548	-175.81	4.7466	-0.0525	0	0
24.4	0.073844	0.0040221	-175.81	4.7466	-0.0525	0	0
24.41	0.07326	0.0024085	-175.8	4.7466	-0.0525	0	0
24.42	0.072784	0.0014556	-175.8	4.7466	-0.0525	0	0
24.43	0.072395	0.00089301	-175.8	4.7466	-0.0525	0	0
24.44	0.072077	0.00056078	-175.8	4.7466	-0.0525	0	0
24.45	0.071818	0.0003646	-175.8	4.7466	-0.0525	0	0
24.46	0.071607	0.00024876	-175.8	4.7466	-0.0525	0	0
24.47	0.071435	0.00018035	-175.8	4.7466	-0.0525	0	0
24.48	0.077496	0.00013996	-175.8	4.7466	-0.0525	0	0
24.49	0.076262	0.00011611	-175.78	4.7466	-0.0525	0	0
24.5	0.075251	0.00010203	-175.77	4.7466	-0.0525	0	0
24.51	0.074423	9.3712e-05	-175.76	4.7466	-0.0525	0	0
24.52	0.073746	8.8802e-05	-175.76	4.7466	-0.0525	0	0
24.53	0.073193	8.5902e-05	-175.76	4.7466	-0.0525	0	0
24.54	0.072741	8.419e-05	-175.76	4.7466	-0.0525	0	0
24.55	0.072372	8.3179e-05	-175.76	4.7466	-0.0525	0	0
24.56	0.072071	8.2582e-05	-175.76	4.7466	-0.0525	0	0
24.57	0.071826	8.2229e-05	-175.76	4.7466	-0.0525	0	0
24.58	0.071625	8.2021e-05	-175.76	4.7466	-0.0525	0	0
24.59	0.071462	8.1898e-05	-175.76	4.7466	-0.0525	0	0
24.6	0.071329	8.1825e-05	-175.76	4.7466	-0.0525	0	0
24.61	0.07122	8.1783e-05	-175.76	4.7466	-0.0525	0	0
24.62	0.076636	8.1757e-05	-175.74	4.7466	-0.0525	0	0
24.63	0.07557	8.1742e-05	-175.73	4.7466	-0.0525	0	0
24.64	0.074697	8.1733e-05	-175.72	4.7466	-0.0525	0	0
24.65	0.073982	8.1728e-05	-175.72	4.7466	-0.0525	0	0
24.66	0.074268	8.1725e-05	-175.72	4.7466	-0.0525	0	0
24.67	0.072463	8.1723e-05	-175.71	4.8345	-0.0525	0	0
24.68	0.072094	8.1722e-05	-175.71	4.8345	-0.0525	0	0
24.69	0.07287	8.1722e-05	-175.71	4.8345	-0.0525	0	0
24.7	0.072969	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.71	0.072875	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.72	0.072741	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.73	0.072613	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.74	0.072502	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.75	0.07241	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.76	0.072334	8.1721e-05	-175.71	4.8345	-0.0525	0	0
24.77	0.072224	8.1721e-05	-175.71	4.9224	-0.0525	0	0
24.78	0.073005	8.1721e-05	-175.71	4.9224	-0.0525	0	0
24.79	0.078964	8.1721e-05	-175.7	4.9224	-0.0525	0	0
24.8	0.077986	8.1721e-05	-175.69	4.9224	-0.0525	0	0
24.81	0.07714	8.1721e-05	-175.68	4.9224	-0.0525	0	0
24.82	0.07569	8.1721e-05	-175.67	5.0103	-0.0525	0	0
24.83	0.076407	8.1721e-05	-175.67	5.0103	-0.0525	0	0
24.84	0.076356	8.1721e-05	-175.67	5.0103	-0.0525	0	0
24.85	0.076105	8.1721e-05	-175.67	5.0103	-0.0525	0	0
24.86	0.075832	8.1721e-05	-175.67	5.0103	-0.0525	0	0
24.87	0.075539	8.1721e-05	-175.67	5.0982	-0.0525	0	0
24.88	0.076164	8.1721e-05	-175.67	5.0982	-0.0525	0	0
24.89	0.076265	8.1721e-05	-175.67	5.0982	-0.0525	0	0
